point,INTP,COS0,SIN0,estimate,z,date
4,0.11654554,-0.008330006,0.012367187,0.12147413,0.0,1658016000000.0
4,0.114622064,-0.0059406003,0.014218241,0.11571632,0.11339,1658361600000.0
4,0.11754706,-0.009415129,0.0113578765,0.121887654,0.1254625,1658707200000.0
4,0.11658153,-0.008352226,0.012420233,0.11851726,0.11733625,1659052800000.0
4,0.120129034,-0.011872668,0.007988224,0.12632002,0.13066,1659398400000.0
4,0.11580755,-0.008125083,0.014024804,0.11459552,0.10930625,1659744000000.0
4,0.11813093,-0.009816778,0.010464964,0.11934489,0.12219,1660089700000.0
4,0.114507586,-0.0077246665,0.016445525,0.109165445,0.1047275,1660435200000.0
4,0.118903354,-0.009558609,0.008754537,0.11920028,0.1245825,1660780800000.0
4,0.115959264,-0.008822913,0.014135936,0.110762045,0.10716125,1661126400000.0
4,0.117479876,-0.008940971,0.01127028,0.11359655,0.1154525,1661472000000.0
4,0.117479876,-0.008940971,0.01127028,0.112653285,0.0,1661817600000.0
4,0.11938986,-0.00751603,0.0069078063,0.11682412,0.119055,1662163200000.0
4,0.11622818,-0.009156909,0.0132046845,0.107910246,0.10410875,1662508900000.0
4,0.11622818,-0.009156909,0.0132046845,0.106984645,0.0,1662854400000.0
4,0.11622818,-0.009156909,0.0132046845,0.13063288,0.0,1685750400000.0
4,0.11257387,-0.004323841,0.0073558744,0.11960217,0.1189175,1686096000000.0
4,0.11257387,-0.004323841,0.0073558744,0.11925292,0.0,1686441600000.0
4,0.11257387,-0.004323841,0.0073558744,0.11887203,0.0,1686787200000.0
4,0.11257387,-0.004323841,0.0073558744,0.11846131,0.0,1687132800000.0
4,0.11231572,-9.9697616e-05,0.007558803,0.11362786,0.11174,1687478300000.0
4,0.11231572,-9.9697616e-05,0.007558803,0.11311292,0.0,1687824000000.0
4,0.111929506,0.001968078,0.008099679,0.110153526,0.10899,1688169600000.0
4,0.111929506,0.001968078,0.008099679,0.10959779,0.0,1688515200000.0
4,0.11400148,-0.004675206,0.004766483,0.11810431,0.1224375,1688860800000.0
4,0.11400148,-0.004675206,0.004766483,0.11773245,0.0,1689206400000.0
4,0.11381979,-0.004292806,0.0050765853,0.11671368,0.116415,1689552000000.0
4,0.11381979,-0.004292806,0.0050765853,0.11629531,0.0,1689897700000.0
4,0.111131154,-0.00065188063,0.009736734,0.10803963,0.10437,1690243200000.0
4,0.111131154,-0.00065188063,0.009736734,0.107410565,0.0,1690588800000.0
4,0.110068485,0.0001814019,0.011552176,0.10410334,0.1028575,1690934400000.0
4,0.110068485,0.0001814019,0.011552176,0.103437155,0.0,1691280000000.0
4,0.11192294,-0.00042787427,0.008500848,0.10701799,0.108935,1691625600000.0
4,0.11192294,-0.00042787427,0.008500848,0.10655129,0.0,1691971200000.0
4,0.11221676,-0.00041428916,0.008044533,0.106722444,0.10699625,1692316900000.0
4,0.11221676,-0.00041428916,0.008044533,0.10633043,0.0,1692662400000.0
4,0.11193192,-0.00051684206,0.008453844,0.10541148,0.1051675,1693008000000.0
4,0.11193192,-0.00051684206,0.008453844,0.10505525,0.0,1693353600000.0
4,0.11193192,-0.00051684206,0.008453844,0.104731604,0.0,1693699100000.0
4,0.11193192,-0.00051684206,0.008453844,0.104441985,0.0,1694044800000.0
4,0.11077692,-0.0018451042,0.009766478,0.10226524,0.1015925,1694390400000.0
5,0.11142962,-0.010519218,0.0024761134,0.1220187,0.0,1654560000000.0
5,0.11142962,-0.010519218,0.0024761134,0.122214615,0.0,1655251100000.0
5,0.11142962,-0.010519218,0.0024761134,0.12223617,0.0,1655596800000.0
5,0.11142962,-0.010519218,0.0024761134,0.12220658,0.0,1655942400000.0
