point,INTP,COS0,SIN0,estimate,z,date
7,0.2482714346999292,-0.0421164166799048,0.0449856515946958,0.2368279669329241,0.26168375,1693008000000.0
7,0.2482714346999292,-0.0421164166799048,0.0449856515946958,0.2326918044971319,0.0,1693353600000.0
7,0.2482714346999292,-0.0421164166799048,0.0449856515946958,0.2286293776705451,0.0,1693699200000.0
7,0.2482714346999292,-0.0421164166799048,0.0449856515946958,0.2246599131942994,0.0,1694044800000.0
7,0.2555915713739621,-0.0404387102167566,0.0426870055631954,0.2296913927757731,0.25252625,1694390400000.0
8,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1433850768093899,0.0,1654560000000.0
8,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1442134557360701,0.0,1655251200000.0
8,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1444608328655619,0.0,1655596800000.0
8,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1445952643799867,0.0,1655942400000.0
8,0.1207354461327354,-0.0240228897243678,0.0026635589232289,0.1448997525527797,0.14595,1656288000000.0
8,0.1207354461327354,-0.0240228897243678,0.0026635589232289,0.1448061835781281,0.0,1656633600000.0
8,0.1207354461327354,-0.0240228897243678,0.0026635589232289,0.1445986920991267,0.0,1656979200000.0
8,0.1207354461327354,-0.0240228897243678,0.0026635589232289,0.144278260135914,0.0,1657324800000.0
8,0.1200898435509439,-0.0236106086102943,0.0028187697523951,0.1427668746340297,0.1391299999999999,1657670400000.0
8,0.1200898435509439,-0.0236106086102943,0.0028187697523951,0.1422214413282668,0.0,1658016000000.0
8,0.1206058270302077,-0.0238311167024466,0.0026645169223835,0.1423454144834505,0.14478125,1658361600000.0
8,0.1206058270302077,-0.0238311167024466,0.0026645169223835,0.1415981789551089,0.0,1658707200000.0
8,0.1208457422877225,-0.0239006890231859,0.0025840783971626,0.1410896365468565,0.1421,1659052800000.0
8,0.1208457422877225,-0.0239006890231859,0.0025840783971626,0.140150288378706,0.0,1659398400000.0
8,0.1208457422877225,-0.0239006890231859,0.0025840783971626,0.139119575239249,0.0,1659744000000.0
8,0.1208457422877225,-0.0239006890231859,0.0025840783971626,0.1380023753098203,0.0,1660089600000.0
8,0.1208457422877225,-0.0239006890231859,0.0025840783971626,0.1368039760982956,0.0,1660435200000.0
8,0.1208457422877225,-0.0239006890231859,0.0025840783971626,0.135530049414261,0.0,1660780800000.0
8,0.1208457422877225,-0.0239006890231859,0.0025840783971626,0.1341866245253503,0.0,1661126400000.0
8,0.1208457422877225,-0.0239006890231859,0.0025840783971626,0.1327800596217976,0.0,1661472000000.0
8,0.1207109914855523,-0.0238980279411371,0.0026650494980607,0.1311121782223481,0.13056375,1661817600000.0
8,0.1207109914855523,-0.0238980279411371,0.0026650494980607,0.1295969431506878,0.0,1662163200000.0
8,0.1207465940695676,-0.0238966551185593,0.0026470165854022,0.1280911543607839,0.12819875,1662508800000.0
8,0.1207465940695676,-0.0238966551185593,0.0026470165854022,0.1264997333747278,0.0,1662854400000.0
8,0.1207465940695676,-0.0238966551185593,0.0026470165854022,0.1429341464165508,0.0,1685750400000.0
8,0.1216099326658944,-0.0241017761254212,0.0030924739700143,0.1447560807933484,0.1472699999999999,1686096000000.0
8,0.1216099326658944,-0.0241017761254212,0.0030924739700143,0.1452098831072813,0.0,1686441600000.0
8,0.1195269498820397,-0.0236157685795843,0.0024046678403728,0.1428018005501438,0.1357475,1686787200000.0
8,0.1195269498820397,-0.0236157685795843,0.0024046678403728,0.1430675084177237,0.0,1687132800000.0
8,0.1195269498820397,-0.0236157685795843,0.0024046678403728,0.1432218030231108,0.0,1687478400000.0
